t,o,h,l,c,v,taker_buy_v
2026-09-26 11:15:00,2687.73,2690.46,2687.72,2688.6,519.9553,289.6393
2026-09-26 11:30:00,2688.6,2690.71,2688.35,2690.31,453.6675,147.2124
2026-09-26 11:45:00,2690.31,2690.62,2689.09,2689.49,349.1789,87.2728
2026-09-26 12:00:00,2689.48,2690.46,2687.73,2689.63,891.7869,538.485
2026-09-26 12:15:00,2689.62,2692.38,2689.52,2690.75,2073.7909,417.1838
2026-09-26 12:30:00,2690.74,2691,2686.7,2687.28,2002.1017,907.3385
2026-09-26 12:45:00,2687.28,2689.07,2687.28,2688.9,1424.3899,861.0179
2026-09-26 13:00:00,2688.9,2691.95,2685.42,2687.26,1564.1912,542.8661
2026-09-26 13:15:00,2687.27,2688.46,2682,2684.94,1645.9608,363.4242
2026-09-26 13:30:00,2684.95,2684.95,2683.23,2683.23,149.3263,44.3103
