t,o,h,l,c,v,taker_buy_v
2026-09-25 10:00:00,0.641,0.641,0.638,0.639,9110.5,5020.7
2026-09-25 10:15:00,0.638,0.64,0.638,0.64,25415,9095.2
2026-09-25 10:30:00,0.64,0.641,0.639,0.641,20689.2,14058.7
2026-09-25 10:45:00,0.641,0.643,0.64,0.641,16521.9,9811.6
2026-09-25 11:00:00,0.642,0.65,0.642,0.65,69717.9,55369
2026-09-25 11:15:00,0.65,0.651,0.648,0.65,125512,76018.8
2026-09-25 11:30:00,0.649,0.651,0.648,0.648,22292,11813.6
2026-09-25 11:45:00,0.648,0.65,0.646,0.647,26556.8,6866.8
2026-09-25 12:00:00,0.647,0.65,0.646,0.647,57009.5,24720.9
2026-09-25 12:15:00,0.647,0.647,0.64,0.646,139440.4,66886.6
2026-09-25 12:30:00,0.647,0.649,0.647,0.649,64135.7,35395.2
2026-09-25 12:45:00,0.648,0.649,0.644,0.646,193133.6,85366.3
2026-09-25 13:00:00,0.645,0.651,0.643,0.648,276315.9,179030.6
2026-09-25 13:15:00,0.648,0.65,0.644,0.645,63223.5,34244.4
2026-09-25 13:30:00,0.644,0.646,0.641,0.642,81287.1,44097.8
2026-09-25 13:45:00,0.643,0.644,0.638,0.643,75795.6,28826.2
2026-09-25 14:00:00,0.643,0.644,0.635,0.637,108281.4,54712
2026-09-25 14:15:00,0.637,0.64,0.635,0.638,79358.3,40389.5
2026-09-25 14:30:00,0.639,0.643,0.638,0.638,92188.4,45261
2026-09-25 14:45:00,0.639,0.642,0.637,0.642,60797.2,25795.2
2026-09-25 15:00:00,0.642,0.643,0.64,0.64,103604.9,51465.5
2026-09-25 15:15:00,0.641,0.644,0.639,0.643,150564.5,133967.4
2026-09-25 15:30:00,0.643,0.644,0.639,0.641,274498.6,233624.1
2026-09-25 15:45:00,0.641,0.642,0.637,0.641,150374.5,95333.9
2026-09-25 16:00:00,0.642,0.643,0.64,0.641,40588,22870.1
2026-09-25 16:15:00,0.642,0.643,0.64,0.641,82838.9,39367.9
2026-09-25 16:30:00,0.641,0.644,0.64,0.643,105408.2,79821.7
2026-09-25 16:45:00,0.643,0.646,0.642,0.644,116173.6,71294.4
2026-09-25 17:00:00,0.644,0.645,0.638,0.638,81405.7,29040.8
2026-09-25 17:15:00,0.637,0.638,0.634,0.634,252388.4,179470.6
2026-09-25 17:30:00,0.634,0.641,0.632,0.64,450018.5,350349.1
2026-09-25 17:45:00,0.64,0.642,0.632,0.639,406440,213718.3
2026-09-25 18:00:00,0.64,0.642,0.637,0.642,189208.4,107369.6
2026-09-25 18:15:00,0.642,0.653,0.642,0.65,327989.4,218442.9
2026-09-25 18:30:00,0.65,0.651,0.644,0.645,121615.4,73111.1
2026-09-25 18:45:00,0.645,0.646,0.642,0.644,99666.9,41012.5
2026-09-25 19:00:00,0.645,0.647,0.641,0.645,212584.2,103844.5
2026-09-25 19:15:00,0.644,0.646,0.642,0.645,147678,106103.1
2026-09-25 19:30:00,0.645,0.654,0.644,0.646,203951.9,108511.6
2026-09-25 19:45:00,0.646,0.647,0.644,0.646,89490.4,49131.4
2026-09-25 20:00:00,0.646,0.647,0.644,0.645,36232.3,13830.6
2026-09-25 20:15:00,0.645,0.648,0.644,0.646,91789.6,53390.4
2026-09-25 20:30:00,0.646,0.647,0.642,0.645,170113.4,84909.6
2026-09-25 20:45:00,0.645,0.647,0.643,0.646,164817.4,119247
2026-09-25 21:00:00,0.645,0.646,0.639,0.64,205309.7,88738.9
2026-09-25 21:15:00,0.64,0.646,0.64,0.645,162305.1,101574.7
2026-09-25 21:30:00,0.645,0.648,0.644,0.647,87647.7,59589.8
2026-09-25 21:45:00,0.647,0.647,0.645,0.645,17547.2,3221.5
2026-09-25 22:00:00,0.645,0.649,0.644,0.648,131310.2,90635.8
2026-09-25 22:15:00,0.649,0.65,0.648,0.649,64985.9,35875.9
2026-09-25 22:30:00,0.649,0.655,0.649,0.653,147556.4,88180.3
2026-09-25 22:45:00,0.653,0.659,0.653,0.657,152268.9,63755.3
2026-09-25 23:00:00,0.657,0.657,0.651,0.653,150114.6,62277.2
2026-09-25 23:15:00,0.653,0.656,0.652,0.656,151802.8,109498.2
2026-09-25 23:30:00,0.656,0.657,0.654,0.655,22293.8,13434
2026-09-25 23:45:00,0.654,0.655,0.653,0.655,20071.5,15821.9
2026-09-26 00:00:00,0.654,0.655,0.653,0.655,16155.6,8312
2026-09-26 00:15:00,0.655,0.655,0.652,0.653,10363.4,4018.7
2026-09-26 00:30:00,0.653,0.653,0.649,0.651,45555.3,17846.7
2026-09-26 00:45:00,0.65,0.652,0.65,0.651,9515.8,6123.1
2026-09-26 01:00:00,0.651,0.653,0.65,0.651,14988.1,4140.9
2026-09-26 01:15:00,0.652,0.653,0.651,0.652,5075.8,4066
2026-09-26 01:30:00,0.653,0.657,0.653,0.655,65893.3,41242.3
2026-09-26 01:45:00,0.654,0.656,0.651,0.652,129231.9,82219.7
2026-09-26 02:00:00,0.652,0.659,0.651,0.658,292428.6,213137.1
2026-09-26 02:15:00,0.659,0.665,0.656,0.66,383433.6,219391.9
2026-09-26 02:30:00,0.659,0.666,0.657,0.66,331867.9,197708
2026-09-26 02:45:00,0.66,0.665,0.658,0.663,342930.6,221007.8
2026-09-26 03:00:00,0.664,0.667,0.66,0.663,283079.2,189727.5
2026-09-26 03:15:00,0.663,0.675,0.66,0.672,437009.9,227178.5
2026-09-26 03:30:00,0.673,0.677,0.667,0.67,440614,311073.2
2026-09-26 03:45:00,0.67,0.671,0.666,0.667,162459.4,79699.3
2026-09-26 04:00:00,0.667,0.672,0.666,0.669,342231.1,267282
2026-09-26 04:15:00,0.669,0.671,0.666,0.668,168562.9,98443.4
2026-09-26 04:30:00,0.668,0.671,0.663,0.664,177634.2,81801.1
2026-09-26 04:45:00,0.664,0.668,0.661,0.666,374330.8,237504.2
2026-09-26 05:00:00,0.665,0.668,0.662,0.664,310091.2,216693
2026-09-26 05:15:00,0.665,0.667,0.662,0.663,205979.3,180420.6
2026-09-26 05:30:00,0.663,0.665,0.662,0.663,172451.1,102100.1
2026-09-26 05:45:00,0.665,0.667,0.661,0.662,245705.4,115467.7
2026-09-26 06:00:00,0.663,0.665,0.66,0.663,371501.2,229899.3
2026-09-26 06:15:00,0.663,0.666,0.661,0.665,404802.5,203521.3
2026-09-26 06:30:00,0.665,0.67,0.662,0.669,257738.1,129250.7
2026-09-26 06:45:00,0.669,0.672,0.668,0.669,180281.8,127946
2026-09-26 07:00:00,0.668,0.675,0.668,0.675,323951.8,150941.3
2026-09-26 07:15:00,0.675,0.685,0.671,0.682,686514.5,359827.9
2026-09-26 07:30:00,0.682,0.688,0.68,0.688,331301.7,174999.1
2026-09-26 07:45:00,0.687,0.692,0.686,0.688,227868.2,116194.3
2026-09-26 08:00:00,0.688,0.69,0.683,0.684,331472.7,149234.7
2026-09-26 08:15:00,0.685,0.692,0.685,0.688,438848.8,204171.9
2026-09-26 08:30:00,0.688,0.696,0.687,0.695,320586.1,140219.6
2026-09-26 08:45:00,0.695,0.696,0.691,0.694,200113.2,119305.5
2026-09-26 09:00:00,0.693,0.704,0.693,0.7,669072.1,459981.3
2026-09-26 09:15:00,0.7,0.703,0.694,0.695,419504.1,236713.9
2026-09-26 09:30:00,0.695,0.697,0.688,0.692,524007.4,283872.4
2026-09-26 09:45:00,0.693,0.712,0.693,0.701,662452.5,367021.8
2026-09-26 10:00:00,0.701,0.704,0.697,0.7,279726.6,156297.6
2026-09-26 10:15:00,0.7,0.704,0.698,0.703,402234.7,188169.7
2026-09-26 10:30:00,0.703,0.705,0.701,0.704,297838.2,158004.1
2026-09-26 10:45:00,0.704,0.705,0.7,0.704,112935.9,56814
2026-09-26 11:00:00,0.705,0.715,0.7,0.714,437318.7,287357.4
2026-09-26 11:15:00,0.714,0.718,0.709,0.713,303297.4,170174.5
2026-09-26 11:30:00,0.713,0.721,0.711,0.719,486570.3,249582.4
2026-09-26 11:45:00,0.718,0.727,0.714,0.724,400732.6,248454.4
2026-09-26 12:00:00,0.723,0.738,0.721,0.733,879541.4,401170.1
2026-09-26 12:15:00,0.734,0.738,0.722,0.726,858159.4,487727.6
2026-09-26 12:30:00,0.727,0.73,0.717,0.718,602435.7,298593.4
2026-09-26 12:45:00,0.719,0.746,0.718,0.743,676472.5,357071
2026-09-26 13:00:00,0.744,0.752,0.737,0.742,720976.5,319439
2026-09-26 13:15:00,0.742,0.744,0.713,0.724,788067,383317.4
2026-09-26 13:30:00,0.724,0.728,0.718,0.723,261936.7,103488.4
